,x,y,z,j0,j1,j2,j3,j4,j5 
15821,0.1322460417864209,0.20531008689725533,0.10760292694063667,-0.5372676327193869,0.3418073021872364,-0.16522394917859545,2.0223170934291397,-0.2301317727164837,-0.03336058248216794
15822,0.13118007410171906,0.20568415421272357,0.10791288462129256,-0.5327268188463885,0.33876343194572794,-0.16750130878532396,2.022395121851536,-0.2301723138310575,-0.033364390421449536
15823,0.1303735248165546,0.20590068173071713,0.10809217319277999,-0.529422989475024,0.33607501539230794,-0.1699288485146453,2.022350045299333,-0.23019704813441372,-0.03336820564489185
15824,0.12975628825710522,0.20600536428393212,0.10819424294733598,-0.5270164091188435,0.33362097035644045,-0.1724160061641891,2.0222358631376736,-0.23021157357466704,-0.033372027638815846
15825,0.12927731846914176,0.20603081323532826,0.10825075944364818,-0.5252608112934932,0.33132946161945126,-0.17490929872808722,2.0220846250139553,-0.23021951324747475,-0.0333758558055125
15826,0.1288995114601345,0.2060004138875468,0.10828047410418505,-0.5239776591269273,0.3291576787255177,-0.17737743259544558,2.0219153245795347,-0.23022323353718477,-0.03337968954231429
15827,0.12859592051434496,0.2059309826200975,0.108294486979558,-0.5230374984111716,0.32707990760933287,-0.17980238436793358,2.02173919122323,-0.23022429405505174,-0.03338352869607044
15828,0.12834698204121986,0.20583462975995315,0.10829936594729218,-0.5223464455658499,0.32508049971316544,-0.1821740646360827,2.0215628363342497,-0.23022373144342165,-0.033387372363936005
15829,0.1281384914545318,0.20572008100207456,0.10829899457703965,-0.5218364019928692,0.3231497302189079,-0.18448712633579573,2.021390123597376,-0.23022224005395808,-0.033391220004161073
15830,0.12796013143279505,0.20559362116594027,0.10829566663486936,-0.5214579629357445,0.32128135970743854,-0.18673905524433462,2.021223280887458,-0.23022028789320817,-0.033395071181899244
15831,0.12780440313067912,0.20545977182116976,0.10829073433301475,-0.5211752786888916,0.31947119976167937,-0.18892902669204528,2.021063561529981,-0.2302181918003251,-0.03339892551628153
15832,0.12766585088570903,0.2053217793581834,0.10828499228790509,-0.5209623300799562,0.3177162700177047,-0.19105722024281224,2.020911637773846,-0.2302161666810501,-0.033402782665920124
15833,0.12754050016393054,0.20518196729577903,0.10827890495620285,-0.5208002285495106,0.31601430346495807,-0.19312440825876465,2.0207678351028386,-0.23021435808070517,-0.03340664232213582
15834,0.12742545022567514,0.20504199097279555,0.10827274137043193,-0.5206752586318593,0.3143634566476862,-0.1951317084134487,2.0206322719168313,-0.2302128639530531,-0.03341050420419614
15835,0.12731857896289947,0.20490302186536152,0.10826665496833139,-0.5205774584536096,0.31276214030475147,-0.19708043447595538,2.020504942922761,-0.23021174935216002,-0.03341436805549142
15836,0.1272183290241292,0.20476588107606275,0.10826073089762427,-0.5204995902011109,0.31120892070638906,-0.19897200610287988,2.0203857690195153,-0.23021105644123555,-0.033418233640397525
15837,0.1271235528329383,0.20463113606559347,0.10825501405146501,-0.5204363932968081,0.30970246241520544,-0.20080789414285558,2.0202746272208723,-0.23021081137124044,-0.03342210074170628
15838,0.1270334002718464,0.20449917077833968,0.10824952568553113,-0.5203840425621699,0.30824149526100414,-0.20258958737525742,2.0201713686713783,-0.2302110290466355,-0.033425969158525776
15839,0.12694723727564394,0.20437023649714364,0.10824427326737456,-0.520339755038272,0.3068247954236742,-0.20431857223263042,2.0200758295482553,-0.23021171645165103,-0.03342983870456284
15840,0.12686458681912258,0.2042444887333062,0.10823925631331735,-0.5203015046325946,0.3054511746999966,-0.20599632042332197,2.0199878377036713,-0.23021287498726703,-0.03343370920671158
15841,0.12678508613181794,0.20412201399297306,0.10823446984561,-0.5202678149890294,0.3041194744890774,-0.2076242813877285,2.019907216748834,-0.23021450212282046,-0.03343758050388411
15842,0.126708455672501,0.20400284920213893,0.10822990643762155,-0.5202376091149483,0.3028285624751647,-0.20920387773186092,2.0198337885954913,-0.23021659256931218,-0.033441452446032006
15843,0.12663447662726318,0.20388699580634778,0.10822555742088759,-0.5202101001967501,0.30157733083332067,-0.21073650250975748,2.0197673750620506,-0.2302191391167236,-0.033445324893317155
15844,0.12656297458653845,0.2037744300064713,0.10822141359439955,-0.5201847123106159,0.3003646952788675,-0.21222351766513378,2.019707798908197,-0.2302221332339242,-0.033449197715399746
15845,0.12649380770204116,0.2036651101901605,0.10821746563815678,-0.5201610228350622,0.29918959457067523,-0.2136662532081558,2.019654884516713,-0.2302255654999498,-0.033453070790818315
15846,0.1264268580922306,0.20355898232742298,0.10821370435095981,-0.5201387206198633,0.29805099024652754,-0.2150660068644894,2.0196084583544627,-0.23022942591494835,-0.033456944006442384
15847,0.1263620256036843,0.2034559838877622,0.10821012078375383,-0.5201175755964225,0.2969478664661813,-0.21642404403220997,2.01956834929258,-0.2302337041249017,-0.03346081725698279
15848,0.12629922328121684,0.2033560466833238,0.10820670631094771,-0.5200974166975059,0.2958792298937904,-0.21774159794258824,2.0195343888347477,-0.23023838958433013,-0.03346469044454837
15849,0.12623837407746452,0.20325909893156469,0.10820345266497325,-0.5200781158124913,0.29484410958337864,-0.2190198699581281,2.0195064112836993,-0.23024347167423748,-0.033468563478240086
15850,0.12617940846158876,0.2031650667505016,0.10820035194915188,-0.5200595761270891,0.2938415568491321,-0.22026002996451485,2.019484253864741,-0.23024893978764607,-0.03347243627377617
15851,0.12612226268022753,0.20307387524123327,0.10819739663786328,-0.5200417236485394,0.29287064511234195,-0.2214632168277828,2.0194677568182207,-0.23025478339158983,-0.03347630875314292
15852,0.1260668774916013,0.20298544927008733,0.10819457956939435,-0.520024501045439,0.291930469722302,-0.22263053889733445,2.019456763468655,-0.23026099207195244,-0.03348018084426743
15853,0.1260131972428386,0.20289971403201573,0.10819189393468671,-0.5200078631696028,0.2910201477513319,-0.22376307454144356,2.0194511202756447,-0.2302675555657646,-0.03348405248070919
15854,0.1259611691962398,0.20281659545456088,0.10818933326391064,-0.5199917738003719,0.29013881776551653,-0.22486187270580052,2.01945067687009,-0.2302744637843009,-0.03348792360136813
15855,0.12591074303606786,0.20273602048552394,0.10818689141201844,-0.5199762032774276,0.28928563957336756,-0.225927953488262,2.0194552860782036,-0.2302817068294023,-0.03349179415020755
15856,0.12586187050622427,0.20265791729571453,0.10818456254396569,-0.5199611267794404,0.28845979395480814,-0.22696230872472836,2.0194648039351644,-0.23028927500478938,-0.03349566407599024
15857,0.12581450514278847,0.20258221541961896,0.10818234112000907,-0.5199465230721844,0.28766048237285596,-0.227965902582284,2.0194790896898343,-0.23029715882365534,-0.03349953333202688
15858,0.12576860207528556,0.20250884585062473,0.10818022188131912,-0.5199323735979212,0.28688692667025295,-0.22893967215659017,2.0194980058016636,-0.23030534901348185,-0.033503401875935736
15859,0.12572411787772428,0.20243774110293125,0.108178199836044,-0.5199186618128658,0.2861383687531208,-0.22988452807113313,2.0195214179307217,-0.23031383651877047,-0.03350726966941293
15860,0.1256810104556529,0.20236883524899846,0.10817627024589888,-0.5199053727049853,0.2854140702635448,-0.23080135507638314,2.019549194921643,-0.2303226125022002,-0.033511136678012685
15861,0.12563923895926557,0.20230206393900393,0.10817442861331489,-0.5198924924428765,0.2847133122428136,-0.23169101264726014,2.01958120878217,-0.23033166834458965,-0.03351500287093707
15862,0.12559876371533468,0.20223736440704482,0.10817267066916007,-0.5198800081199099,0.28403539478688533,-0.2325543355775649,2.0196173346568997,-0.2303409956439447,-0.0335188682208347
15863,0.125559546172738,0.2021746754675562,0.10817099236103259,-0.5198679075675969,0.2833796366955022,-0.233392134570243,2.019657450796778,-0.23035058621380283,-0.03352273270360816
15864,0.1255215488577958,0.20211393750450227,0.10816938984211179,-0.5198561792192519,0.2827453751162481,-0.23420519682251664,2.0197014385248133,-0.23036043208103266,-0.033526596298229634
15865,0.12548473533668325,0.20205509245522163,0.10816785946055495,-0.5198448120101755,0.28213196518471945,-0.23499428660505714,2.0197491821984648,-0.23037052548320963,-0.033530458986564586
15866,0.12544907018294524,0.20199808379032042,0.10816639774941869,-0.5198337953043549,0.2815387796618812,-0.2357601458344881,2.0198005691691012,-0.2303808588656604,-0.03353432075320307
15867,0.12541451894869074,0.20194285649064936,0.10816500141708622,-0.5198231188404012,0.28096520856957463,-0.2365034946386082,2.019855489738892,-0.23039142487824768,-0.033538181585298456
15868,0.12538104813844886,0.20188935702213817,0.10816366733817848,-0.519812772691436,0.2804106588250629,-0.23722503191380692,2.0199138371154723,-0.23040221637195177,-0.033542041472413325
15869,0.12534862518495338,0.20183753330906742,0.10816239254492883,-0.5198027472350842,0.279874553875415,-0.23792543587422305,2.0199755073646903,-0.23041322639529369,-0.033545900406372245
15870,0.12531721842633706,0.20178733470621882,0.10816117421899976,-0.5197930331307798,0.2793563333324602,-0.23860536459226178,2.020040399361713,-0.2304244481906354,-0.03354975838112119
15871,0.12528679708436571,0.20173871197023893,0.10816000968372115,-0.5197836213023586,0.27885545260897343,-0.23926545653014428,2.0201084147407524,-0.2304358751903864,-0.033553615392593404
15872,0.12525733124345284,0.20169161723047313,0.10815889639673065,-0.5197745029244657,0.2783713825566924,-0.23990633106221593,2.020179457843654,-0.2304475010131409,-0.03355747143858145
15873,0.12522879183027377,0.20164600395947138,0.1081578319429956,-0.5197656694117141,0.2779036091067094,-0.24052858898778917,2.0202534356675534,-0.23045931945976517,-0.033561326518615216
15874,0.12520115059385523,0.2016018269433219,0.1081568140281991,-0.5197571124098185,0.2774516329127277,-0.2411328130343363,2.0203302578118136,-0.23047132450945237,-0.03356518063384573
15875,0.12517438008605655,0.20155904225193827,0.10815584047247134,-0.5197488237881486,0.2770149689976221,-0.2417195683508889,2.0204098364244105,-0.230483510315759,-0.03356903378693448
15876,0.12514845364238716,0.2015176072093993,0.10815490920444913,-0.5197407956332986,0.2765931464037006,-0.24228940299153331,2.0204920861479465,-0.230495871202635,-0.03357288598194808
15877,0.12512334536312478,0.20147748036442115,0.10815401825564772,-0.5197330202433811,0.276185707847017,-0.24284284838892542,2.0205769240654305,-0.23050840166045877,-0.03357673722425815
15878,0.12509903009471543,0.20143862146103073,0.10815316575512754,-0.5197254901228398,0.27579220937605164,-0.24338041981777428,2.0206642696459713,-0.23052109634208556,-0.03358058752044603
15879,0.12507548341144253,0.20140099140949236,0.1081523499244428,-0.5197181979776293,0.2754122200350337,-0.24390261684827186,2.0207540446905035,-0.230533950058918,-0.03358443687821239
15880,0.12505268159736055,0.20136455225753258,0.1081515690728557,-0.519711136710659,0.2750453215321515,-0.2444099237894689,2.0208461732776617,-0.23054695777700523,-0.033588285306291286
15881,0.1250306016284956,0.20132926716190414,0.10815082159280358,-0.5197042994174252,0.2746911079128621,-0.24490281012261833,2.0209405817099055,-0.2305601146131771,-0.033592132814368736
15882,0.12500922115531282,0.201295100360316,0.10815010595560542,-0.5196976793817787,0.274349185238483,-0.2453817309245263,2.021037198459983,-0.23057341583121885,-0.0335959794130054
15883,0.12498851848545611,0.20126201714376088,0.10814942070739542,-0.5196912700717936,0.2740191712702245,-0.2458471272809688,2.0211359541178204,-0.23058685683809063,-0.03359982511356338
15884,0.12496847256676619,0.2012299838292584,0.10814876446527125,-0.5196850651357119,0.27370069515879264,-0.24629942669024674,2.0212367813379113,-0.2306004331801965,-0.03360366992813689
15885,0.12494906297058052,0.20119896773303522,0.10814813591364705,-0.5196790583979484,0.2733933971396742,-0.24673904345696662,2.021339614787267,-0.230614140539706,-0.03360751386948663
15886,0.12493026987532171,0.20116893714415718,0.10814753380079845,-0.5196732438551456,0.273096928234191,-0.24716637907614597,2.0214443910939925,-0.23062797473093175,-0.033611356950977715
15887,0.12491207405037899,0.20113986129862516,0.10814695693559113,-0.5196676156722725,0.27281094995639316,-0.2475818226077535,2.0215510487965327,-0.23064193169676528,-0.033615199186521075
15888,0.12489445684028602,0.20111171035394632,0.10814640418438207,-0.519662168178765,0.27253513402584223,-0.24798575104180398,2.021659528293644,-0.23065600750517395,-0.03361904059051803
15889,0.12487740014920032,0.20108445536418817,0.10814587446808505,-0.5196568958647064,0.2722691620863207,-0.24837852965413734,2.0217697717951193,-0.23067019834576025,-0.033622881177808074
15890,0.12486088642568638,0.20105806825552278,0.10814536675939164,-0.5196517933770479,0.27201272543048594,-0.24876051235301525,2.021881723273311,-0.2306845005263855,-0.033626720963619544
15891,0.12484489864780404,0.20103252180226433,0.1081448800801383,-0.5196468555158704,0.27176552473047816,-0.24913204201668065,2.021995328415473,-0.23069891046985883,-0.033630559963523265
15892,0.12482942030850575,0.20100778960340546,0.10814441349881339,-0.5196420772306899,0.2715272697744739,-0.24949345082202581,2.0221105345769512,-0.23071342471069275,-0.03363439819338881
15893,0.12481443540134157,0.2009838460596515,0.10814396612819538,-0.5196374536168077,0.27129767920917,-0.24984506056452238,2.022227290735241,-0.2307280398919261,-0.033638235669343396
15894,0.12479992840647298,0.20096066635095533,0.10814353712311593,-0.5196329799117075,0.27107648028816955,-0.25018718296956965,2.022345547444931,-0.23074275276201445,-0.03364207240773328
15895,0.12478588427699618,0.200938226414552,0.10814312567834054,-0.5196286514915024,0.27086340862623476,-0.2505201199954213,2.0224652567935406,-0.23075756017178872,-0.033645908425087495
15896,0.1247722884255721,0.20091650292349061,0.1081427310265613,-0.5196244638674309,0.2706582079593601,-0.2508441641278527,2.02258637235827,-0.23077245907148222,-0.03364974373808382
15897,0.12475912671136327,0.20089547326566198,0.10814235243649463,-0.5196204126824086,0.2704606299106142,-0.2511595986667323,2.0227088491636582,-0.2307874465078256,-0.033653578363516935
15898,0.12474638542727523,0.20087511552331877,0.10814198921107913,-0.5196164937076322,0.27027043376169196,-0.25146669800466437,2.0228326436401654,-0.23080251962121012,-0.0336574123182686
15899,0.12473405128749987,0.20085540845308458,0.10814164068576829,-0.5196127028392408,0.2700873862301097,-0.2517657278978689,2.022957713583674,-0.23081767564291844,-0.03366124561927976
15900,0.12472211141535858,0.20083633146644575,0.10814130622691243,-0.5196090360950336,0.26991126125197484,-0.25205694572946624,2.0230840181159087,-0.23083291189242294,-0.03366507828352454
